8.881784197001252e-16, -1.7763568394002505e-15
0.6328705570597395, 0.015208249323117151
1.0730240797280957, 0.035889164122356654
1.48565585575206, 0.05645486491157303
1.9119836972175814, 0.08335733625208608
2.365833285327498, 0.1103750216026258
2.8747263667261915, 0.13762313497321177
3.3148150815139124, 0.16458321331873815
3.7411429229794333, 0.19148568465925297
4.249971196497492, 0.2250129615761267
4.841299902068088, 0.2651650440693576
5.336367302263956, 0.29863471398121977
5.872717322426406, 0.33227720490811485
6.464046027997004, 0.3724292874013475
7.000396048159454, 0.40607177832824437
7.564267814966298, 0.43982948326516436
8.14190045509534, 0.4736447952070968
8.650728728613398, 0.5071720721239688
9.14579612880926, 0.5406417420358309
9.599645716919175, 0.5676594273863689
10.204800103692609, 0.6015899533383244
10.768671870499452, 0.6353476582752453
11.318782763984096, 0.6690477562071528
11.855132784146546, 0.7026902471340506
12.405243677631193, 0.736390345065959
12.900375885707694, 0.7635808514315334
13.35422547381761, 0.7905985367820714
13.931858113946644, 0.8244138487240038
14.440751195345353, 0.8516619620945889
14.99092689671063, 0.8790828964802113
